,q_learner1_loss,q_learner2_loss,q_learner_target1_loss,q_learner_target2_loss
14645,2214.876953125,1214.709716796875,403.738525390625,1225.006103515625
14646,12208.423828125,4437.373046875,830.9223022460938,886.2415771484375
14647,524.786376953125,366.2314453125,2598.4189453125,870.693359375
14648,775.955078125,1585.900390625,439.2109680175781,1048.5150146484375
14649,1416.947265625,2679.478515625,849.445556640625,99.23681640625
14650,1239.162109375,347.72412109375,1212.779296875,435.28680419921875
14651,368.833251953125,942.21044921875,833.7230224609375,324.699951171875
14652,449.02294921875,87.79931640625,1503.5797119140625,3862.879638671875
14653,287.5643310546875,30.29742431640625,3623.845703125,11.24767780303955
14654,682.658203125,8569.416015625,499.87127685546875,409.504638671875
14655,2072.0146484375,8992.43359375,484.4783020019531,1775.06884765625
14656,3104.35546875,4934.91796875,1294.432861328125,6123.3212890625
14657,408.673828125,4845.095703125,712.61083984375,84.53164672851562
14658,1251.3349609375,818.525390625,1833.040771484375,1795.539306640625
14659,236.177978515625,1617.640625,448.6307373046875,305.7115478515625
14660,1451.80859375,1625.568359375,103.82221984863281,482.162353515625
14661,1894.55078125,301.55859375,652.589599609375,2156.923828125
14662,1503.36328125,36.164825439453125,210.61569213867188,902.5956420898438
14663,2995.21875,2221.89599609375,837.7734375,195.85447692871094
14664,6409.919921875,1404.4853515625,455.80059814453125,424.12841796875
14665,3315.22265625,1702.5078125,405.49188232421875,514.2859497070312
14666,307.830078125,6183.173828125,553.2086181640625,2186.812255859375
14667,9842.265625,826.6025390625,22.29084014892578,660.0673828125
14668,342.1171875,2175.630859375,2429.6083984375,2220.22900390625
14669,106.7412109375,4367.5478515625,1277.56689453125,17.847991943359375
14670,573.256103515625,3517.7578125,145.17660522460938,201.5758056640625
14671,2345.33203125,7757.4755859375,2416.596923828125,4.758056640625
14672,4359.23828125,1689.52880859375,171.14889526367188,313.19677734375
14673,8.949399948120117,577.8193359375,3389.49658203125,2331.057861328125
14674,7466.24609375,3205.1357421875,306.6593017578125,366.8463134765625
14675,5299.15234375,68.7236328125,1566.10888671875,188.558837890625
14676,1955.5244140625,3622.67578125,1030.6805419921875,763.069091796875
14677,325.53125,1977.1708984375,453.2660217285156,2729.80712890625
14678,5935.05078125,234.505859375,5.068702697753906,270.16748046875
14679,5361.9609375,498.7978515625,1779.431884765625,542.487548828125
14680,1027.6201171875,1357.455078125,1712.564453125,1426.936279296875
14681,1222.7265625,2864.20947265625,2555.54052734375,2543.2314453125
14682,1789.65380859375,129.854736328125,657.4293823242188,480.4368896484375
14683,5804.15234375,236.474609375,741.71826171875,239.90716552734375
14684,3655.921875,1162.5078125,1582.225830078125,971.9798583984375
14685,765.412109375,2167.94140625,71.95330810546875,683.546142578125
14686,4032.43359375,1909.181640625,497.83502197265625,42.65301513671875
14687,2493.669921875,604.09765625,747.926025390625,1025.62060546875
14688,8118.912109375,110.15701293945312,98.03057098388672,352.3824462890625
14689,4575.58203125,7298.7890625,34.73640441894531,42.00621032714844
14690,3384.2578125,1021.120361328125,232.66943359375,1334.22900390625
14691,938.720703125,9241.185546875,2055.397705078125,587.681640625
14692,3411.8984375,4375.3369140625,491.4710998535156,1623.228759765625
14693,2230.61279296875,40.9200439453125,787.3629760742188,409.35986328125
14694,4491.17578125,590.341064453125,868.5274658203125,3314.77294921875
14695,757.185546875,1022.544921875,196.90684509277344,625.7129516601562
14696,707.0703125,5961.3173828125,251.94317626953125,228.66937255859375
14697,6925.79296875,1397.0126953125,233.10235595703125,359.79638671875
14698,915.998046875,321.044921875,23.863346099853516,4940.09375
14699,8183.744140625,3551.5947265625,110.57598876953125,151.4830322265625
14700,703.026611328125,375.83447265625,1184.7789306640625,101.7928466796875
14701,933.1767578125,488.37109375,206.64739990234375,1031.54736328125
14702,4747.671875,160.859130859375,1454.4949951171875,1577.70068359375
14703,114.232666015625,377.664794921875,309.52008056640625,2268.72705078125
14704,2045.6142578125,174.66748046875,380.7921447753906,312.8653564453125
14705,4289.6796875,4488.966796875,340.9322509765625,1320.3349609375
14706,5344.083984375,9053.046875,3424.990478515625,2506.810791015625
14707,8816.51171875,2314.9453125,22.413742065429688,720.5576171875
14708,386.908203125,4287.16015625,46.45070266723633,2633.929931640625
14709,3475.16796875,2027.5673828125,999.596923828125,2258.084228515625
14710,2031.0556640625,3460.9228515625,432.345458984375,965.579345703125
14711,6408.876953125,7049.525390625,1732.750244140625,1963.75146484375
14712,754.6611328125,1076.576171875,80.07601928710938,1177.4560546875
14713,2451.93359375,5056.859375,987.7794799804688,445.3652648925781
14714,2905.14453125,2390.181640625,2147.52734375,2488.1171875
14715,1532.671875,556.056640625,834.2479248046875,545.9088745117188
14716,2685.7490234375,1591.0732421875,2522.41162109375,696.083251953125
14717,96.15234375,6509.6015625,610.0294189453125,4398.9228515625
14718,473.50390625,5236.244140625,193.111572265625,1518.99462890625
14719,4874.89453125,251.3544921875,945.2254638671875,2452.3193359375
14720,1001.35546875,157.47125244140625,81.2054443359375,2437.784912109375
14721,11147.05859375,1841.91796875,1369.796875,144.123046875
14722,3173.470703125,3761.869140625,327.9065246582031,301.78662109375
14723,1458.943359375,4796.8515625,1261.18212890625,220.08932495117188
14724,4446.66796875,602.9234619140625,925.8800048828125,2157.311279296875
14725,560.2119140625,1994.548828125,146.98483276367188,3007.71044921875
14726,1232.77734375,345.98828125,642.3237915039062,1516.304931640625
14727,1479.5673828125,4596.1787109375,2812.02734375,3932.907958984375
14728,1906.689453125,90.218505859375,75.34882354736328,1329.15185546875
14729,2917.267578125,2678.384765625,1217.53515625,338.4305114746094
14730,1971.6337890625,1789.7998046875,2158.145751953125,280.9559631347656
14731,521.9970703125,599.3369140625,20.27973747253418,317.4081115722656
14732,3575.796875,730.482421875,2529.245849609375,172.430419921875
14733,333.6640625,166.21875,3389.15087890625,49.090576171875
14734,1159.8740234375,70.44073486328125,11.397319793701172,2036.9814453125
14735,779.791015625,490.14892578125,346.9630432128906,859.4642333984375
14736,2515.52734375,1001.1875,2946.806640625,946.984375
14737,679.7744140625,2243.38330078125,408.2250061035156,1765.347900390625
14738,520.00390625,371.66400146484375,1678.024658203125,934.74169921875
14739,3202.90625,275.83203125,822.094970703125,943.5903930664062
14740,676.787109375,1340.763671875,449.32421875,3323.482666015625
14741,8649.126953125,940.69921875,83.10604858398438,20.97147560119629
14742,5349.318359375,1837.6494140625,132.88409423828125,182.57958984375
14743,20.791259765625,1980.01220703125,784.05078125,26.000072479248047
14744,1837.625,173.637939453125,201.73394775390625,1975.214111328125
14745,1306.2041015625,7261.9658203125,15.490142822265625,324.5762634277344
14746,4239.470703125,363.77685546875,517.9398193359375,992.1083984375
14747,2777.1591796875,1734.19580078125,1696.157958984375,278.18603515625
14748,3129.412109375,409.26318359375,2322.508544921875,440.59375
14749,1022.049560546875,2154.3642578125,1840.2666015625,3151.0224609375
14750,1878.974609375,992.2080078125,193.84217834472656,197.818603515625
14751,3133.845703125,1798.060546875,1191.87841796875,205.49267578125
14752,2672.2421875,6057.005859375,1943.989013671875,172.09844970703125
14753,102.929443359375,1235.751953125,16.17514419555664,1001.7300415039062
14754,8429.462890625,271.95556640625,425.52215576171875,838.4697265625
14755,394.849609375,281.759521484375,1772.4923095703125,1062.5814208984375
14756,914.42578125,1264.4169921875,1409.0244140625,549.85009765625
14757,1296.939453125,1169.067138671875,14.623743057250977,119.66546630859375
14758,7958.501953125,1837.431640625,283.3094482421875,360.507568359375
14759,378.2412109375,583.5849609375,188.5387725830078,17.846006393432617
14760,490.5419921875,1915.6015625,277.65966796875,617.345947265625
14761,584.2119140625,1479.50390625,461.99951171875,704.0587158203125
14762,408.20361328125,787.5615234375,47.09943389892578,4152.326171875
14763,1251.251953125,8722.998046875,170.79751586914062,304.5869140625
14764,6905.734375,358.21875,201.7526092529297,2372.898193359375
14765,116.0849609375,1657.5927734375,2102.825439453125,374.94384765625
14766,3250.29296875,944.439453125,1338.024169921875,888.8585815429688
14767,936.3828125,1664.2998046875,1111.269775390625,1522.250732421875
14768,61.213134765625,2406.6279296875,1311.318359375,422.162109375
14769,1644.22265625,3297.982421875,790.0763549804688,1090.622802734375
14770,803.0390625,283.5810546875,1080.2747802734375,1168.397705078125
14771,970.19921875,423.88671875,479.7389221191406,446.30908203125
14772,4376.138671875,2698.578125,26.454208374023438,2305.28271484375
14773,6443.798828125,4596.6142578125,2815.09033203125,3178.0791015625
14774,5120.28515625,4769.3798828125,36.32902908325195,28.93213653564453
14775,5401.103515625,3881.62109375,2348.34033203125,242.531494140625
14776,5444.046875,296.97802734375,1348.4390869140625,4750.748046875
14777,842.123046875,664.41796875,1705.383544921875,674.330078125
14778,1152.9765625,1451.5400390625,1194.432861328125,740.8291015625
14779,296.6046142578125,238.5908203125,2120.7353515625,936.08642578125
14780,9497.798828125,747.3173828125,1153.961181640625,202.709228515625
14781,6268.310546875,290.9736328125,880.0303955078125,181.5594482421875
14782,626.81396484375,3020.146484375,1561.54833984375,1791.646240234375
14783,431.4375,355.84765625,483.54571533203125,2412.7373046875
14784,494.55859375,132.0989990234375,1028.687255859375,1075.021728515625
14785,727.66796875,1803.1533203125,784.5732421875,2192.124755859375
14786,2580.78271484375,2872.021484375,84.29354095458984,264.006103515625
14787,1972.9296875,174.5419921875,759.54345703125,74.6478271484375
14788,5275.0234375,3117.2109375,2790.93603515625,422.9349365234375
14789,13725.482421875,4497.1591796875,658.4620971679688,124.709228515625
14790,3947.3623046875,3821.330078125,318.6856689453125,538.8756103515625
14791,596.162109375,4022.4931640625,283.64044189453125,467.146484375
14792,229.560546875,956.078857421875,1540.49658203125,1048.757080078125
14793,2021.255859375,867.279296875,419.3399353027344,616.23876953125
14794,1134.796875,2652.43359375,779.7697143554688,133.7777099609375
14795,494.4375,796.5458984375,598.9046630859375,929.68896484375
14796,811.25537109375,1652.6953125,441.6404724121094,507.3603515625
14797,5048.2734375,4973.126953125,182.63973999023438,217.4375
14798,3991.345703125,2819.1484375,2359.08349609375,285.50921630859375
14799,7843.970703125,2567.8623046875,69.55622863769531,384.06201171875
14800,10887.08984375,1717.9658203125,492.6758117675781,125.28010559082031
14801,390.7890625,694.380859375,525.2290649414062,2089.928955078125
14802,2090.806640625,1910.3173828125,18.5111083984375,187.739990234375
14803,1864.62109375,2748.5283203125,903.3921508789062,2697.3798828125
14804,1660.44921875,6479.080078125,236.27877807617188,2286.56884765625
14805,2240.09765625,596.39111328125,238.92999267578125,5212.5859375
14806,666.247314453125,6404.958984375,1296.3223876953125,329.230224609375
14807,740.26171875,3357.794921875,569.9500732421875,2445.896484375
14808,8417.09765625,273.24609375,1468.033447265625,577.44775390625
14809,6487.126953125,87.19140625,394.45709228515625,425.3560791015625
14810,622.9580078125,2218.62158203125,2037.2664794921875,1065.634521484375
14811,262.52880859375,2296.87939453125,3602.9677734375,383.8526611328125
14812,2125.650390625,1236.5205078125,374.85015869140625,2948.60986328125
14813,1538.0234375,1036.5869140625,408.788330078125,94.9013671875
14814,1860.59765625,696.029296875,998.09814453125,650.2845458984375
14815,1559.400390625,677.7841796875,133.5231170654297,218.28701782226562
14816,7399.517578125,648.8251953125,421.972412109375,3449.547607421875
14817,4306.654296875,226.57049560546875,156.25035095214844,600.71240234375
14818,4600.509765625,51.641754150390625,1703.651123046875,377.385986328125
14819,2994.578125,935.277587890625,429.6507873535156,547.897216796875
14820,339.715576171875,194.5433349609375,136.20498657226562,165.2251434326172
14821,11586.650390625,1263.505859375,187.6524200439453,2423.65869140625
14822,2628.173828125,82.9942626953125,85.55224609375,84.3658447265625
14823,391.568359375,1390.867431640625,360.5292663574219,2117.39697265625
14824,1736.00390625,2471.50390625,1807.525146484375,562.337890625
14825,1471.40234375,529.93408203125,177.40435791015625,661.697265625
14826,226.569580078125,657.52685546875,2292.6337890625,466.6348876953125
14827,3460.74609375,3060.087890625,286.93798828125,222.618896484375
14828,3031.15625,32.69816589355469,471.63238525390625,630.2230224609375
14829,1513.4560546875,1387.26318359375,111.22177124023438,1448.9334716796875
14830,2453.818359375,1010.294921875,416.4935302734375,518.054443359375
14831,680.1640625,1664.13525390625,519.9158935546875,1767.49169921875
14832,4640.658203125,1687.3115234375,2027.461181640625,256.587890625
14833,1460.40771484375,1362.67578125,8.180990219116211,91.07354736328125
14834,1335.337890625,1269.376953125,849.3275146484375,2579.16259765625
14835,1695.451171875,78.809326171875,1272.291259765625,46.92283630371094
14836,3299.9765625,274.8583984375,596.1636352539062,760.976318359375
14837,3978.33203125,925.6195068359375,109.60746002197266,323.53173828125
14838,6377.828125,613.8126220703125,341.35064697265625,410.3974609375
14839,3661.353515625,1567.5380859375,1082.7137451171875,102.18917846679688
14840,1039.306640625,2576.41650390625,1195.086669921875,640.40185546875
14841,5199.1474609375,366.71484375,519.8577270507812,3348.47900390625
14842,678.97802734375,565.4287109375,547.958740234375,2823.35498046875
14843,2570.146484375,4414.9560546875,219.47445678710938,1472.133056640625
14844,327.958984375,2352.310546875,1456.8414306640625,278.4876708984375
14845,3625.25,278.0015869140625,197.40335083007812,580.3553466796875
14846,1866.556640625,1030.361328125,298.33612060546875,702.6693115234375
14847,7052.98828125,266.2274169921875,309.86016845703125,373.0001220703125
14848,1490.44921875,2351.2177734375,1108.0693359375,3403.099365234375
14849,2846.513671875,20.5546875,815.053466796875,590.7470703125
14850,1541.24609375,749.06591796875,2739.752685546875,212.9105224609375
14851,4056.76171875,167.269287109375,1504.942626953125,3829.972412109375
14852,717.59228515625,834.97265625,439.0934753417969,1566.472900390625
14853,463.19140625,2013.4853515625,377.93572998046875,802.849853515625
14854,1088.85546875,689.3759765625,84.89312744140625,135.4442138671875
14855,4217.58984375,3749.73046875,1892.0123291015625,362.5357666015625
14856,135.58831787109375,444.974365234375,1175.305908203125,42.2872314453125
